name,subDistrict,district,province,level
โรงเรียนบ้านห้วยน้ำดิบ,ข่วงเปา,จอมทอง,เชียงใหม่,อนุบาล–ประถมศึกษา
โรงเรียนบ้านห้วยปู,แม่แดด,กัลยาณิวัฒนา,เชียงใหม่,อนุบาล–ประถมศึกษา
โรงเรียนบ้านห้วยปู สาขาแม่ตะละใต้,แม่แดด,กัลยาณิวัฒนา,เชียงใหม่,อนุบาล–ประถมศึกษา
โรงเรียนบ้านห้วยผา,แม่นาจร,แม่แจ่ม,เชียงใหม่,ประถมศึกษา
โรงเรียนบ้านห้วยม่วง,สบเตี๊ยะ,จอมทอง,เชียงใหม่,อนุบาล–ประถมศึกษา
โรงเรียนบ้านห้วยม่วงฝั่งซ้าย,แม่สอย,จอมทอง,เชียงใหม่,อนุบาล–ประถมศึกษา
โรงเรียนบ้านห้วยยา,แจ่มหลวง,กัลยาณิวัฒนา,เชียงใหม่,อนุบาล–มัธยมศึกษาตอนต้น
โรงเรียนบ้านห้วยส้มป่อย,ดอยแก้ว,จอมทอง,เชียงใหม่,ประถมศึกษา–มัธยมศึกษาตอนต้น
โรงเรียนบ้านห้วยสะแพด,แม่สอย,จอมทอง,เชียงใหม่,อนุบาล–ประถมศึกษา
โรงเรียนบ้านหาดนาค,สบเตี๊ยะ,จอมทอง,เชียงใหม่,อนุบาล–ประถมศึกษา
โรงเรียนบ้านใหม่สารภี,แม่สอย,จอมทอง,เชียงใหม่,ประถมศึกษา–มัธยมศึกษาตอนต้น
โรงเรียนบ้านอมขูด,กองแขก,แม่แจ่ม,เชียงใหม่,อนุบาล–ประถมศึกษา
โรงเรียนบ้านอมเม็ง,กองแขก,แม่แจ่ม,เชียงใหม่,อนุบาล–ประถมศึกษา
โรงเรียนบ้านเฮาะวิทยา,ปางหินฝน,แม่แจ่ม,เชียงใหม่,อนุบาล–ประถมศึกษา
โรงเรียนป่ากล้วยพัฒนา,แม่สอย,จอมทอง,เชียงใหม่,อนุบาล–ประถมศึกษา
โรงเรียนวัดพระบาท,บ้านหลวง,จอมทอง,เชียงใหม่,อนุบาล–ประถมศึกษา
โรงเรียนวัดพุทธนิมิตร,สบเตี๊ยะ,จอมทอง,เชียงใหม่,อนุบาล–ประถมศึกษา
โรงเรียนศรีจอมทอง,ดอยแก้ว,จอมทอง,เชียงใหม่,อนุบาล–ประถมศึกษา
โรงเรียนสามัคคีสันม่วง,บ้านจันทร์,กัลยาณิวัฒนา,เชียงใหม่,อนุบาล–มัธยมศึกษาตอนต้น
โรงเรียนหลวงพัฒนาบ้านพุย,ปางหินฝน,แม่แจ่ม,เชียงใหม่,อนุบาล–ประถมศึกษา
โรงเรียนองค์การอุตสาหกรรมป่าไม้ 13,กองแขก,แม่แจ่ม,เชียงใหม่,อนุบาล–ประถมศึกษา
โรงเรียนอินทนนท์วิทยา,ช่างเคิ่ง,แม่แจ่ม,เชียงใหม่,อนุบาล–มัธยมศึกษาตอนต้น
โรงเรียนกาวิละอนุกูล,วัดเกต,เมืองเชียงใหม่,เชียงใหม่,
โรงเรียนราชประชานุเคราะห์ 30,แม่อาย,แม่อาย,เชียงใหม่,
โรงเรียนราชประชานุเคราะห์ 31,ช่างเคิ่ง,แม่แจ่ม,เชียงใหม่,
